datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-06-18 11:43:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:43:59,265.0,267.75,265.0,267.75,0,0,15552.1
2021-06-18 11:44:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:44:59,266.0,266.0,265.6,265.65,0,0,15548.9
2021-06-18 11:45:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:45:59,263.65,264.65,261.65,264.65,0,0,15548.5
2021-06-18 11:46:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:46:59,267.1,267.1,267.1,267.1,0,0,15547.85
2021-06-18 11:47:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:47:59,262.3,262.3,262.25,262.25,0,0,15547.15
2021-06-18 11:48:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:48:59,264.0,266.35,264.0,266.35,0,0,15549.35
2021-06-18 11:49:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:49:59,266.35,270.25,266.35,270.25,0,0,15554.55
2021-06-18 11:50:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:50:59,271.1,271.1,271.1,271.1,0,0,15552.7
2021-06-18 11:51:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:51:59,267.85,268.45,266.05,266.95,0,0,15552.95
2021-06-18 11:52:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:52:59,265.85,265.85,265.85,265.85,0,0,15555.7
2021-06-18 11:53:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:53:59,268.05,268.05,266.4,266.4,0,0,15562.2
2021-06-18 11:54:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:54:59,270.05,270.3,268.0,268.0,0,0,15559.2
2021-06-18 11:55:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:55:59,266.4,267.0,264.95,266.6,0,0,15555.55
2021-06-18 11:56:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:56:59,264.0,264.0,264.0,264.0,0,0,15553.4
2021-06-18 11:57:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:57:59,264.0,264.0,260.1,261.55,0,0,15552.2
2021-06-18 11:58:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:58:59,261.45,266.4,261.45,265.1,0,0,15557.1
2021-06-18 11:59:59,NIFTY,24JUN21,15350,CE,2021-06-18,11:59:59,266.3,268.45,266.25,266.8,0,0,15559.8
2021-06-18 12:00:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:00:59,266.1,272.95,265.55,271.5,0,0,15568.9
2021-06-18 12:01:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:01:59,268.8,273.3,268.8,272.1,0,0,15570.95
2021-06-18 12:02:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:02:59,273.25,274.0,270.85,270.85,0,0,15571.05
2021-06-18 12:03:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:03:59,268.1,269.9,267.8,268.4,0,0,15566.15
2021-06-18 12:04:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:04:59,268.8,268.8,268.8,268.8,0,0,15567.0
2021-06-18 12:05:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:05:59,273.3,273.3,273.3,273.3,0,0,15572.1
2021-06-18 12:06:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:06:59,272.0,272.25,272.0,272.25,0,0,15564.65
2021-06-18 12:07:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:07:59,269.15,269.6,269.15,269.6,0,0,15561.15
2021-06-18 12:08:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:08:59,265.5,266.85,265.5,266.85,0,0,15557.5
2021-06-18 12:09:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:09:59,264.8,264.8,259.5,259.5,0,0,15552.15
2021-06-18 12:10:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:10:59,259.35,262.0,258.1,258.55,0,0,15542.6
2021-06-18 12:11:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:11:59,257.5,261.5,257.5,261.5,0,0,15543.35
2021-06-18 12:12:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:12:59,260.9,261.0,258.6,261.0,0,0,15545.55
2021-06-18 12:13:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:13:59,263.05,265.55,263.0,265.55,0,0,15553.2
2021-06-18 12:14:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:14:59,263.25,267.2,263.25,267.2,0,0,15558.0
2021-06-18 12:15:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:15:59,265.2,267.75,265.2,267.75,0,0,15559.3
2021-06-18 12:16:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:16:59,268.1,269.1,268.1,269.1,0,0,15564.55
2021-06-18 12:17:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:17:59,268.6,268.6,268.5,268.5,0,0,15566.95
2021-06-18 12:18:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:18:59,268.5,268.5,267.5,267.5,0,0,15566.05
2021-06-18 12:19:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:19:59,265.65,265.65,265.65,265.65,0,0,15566.7
2021-06-18 12:20:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:20:59,270.0,270.15,270.0,270.15,0,0,15563.3
2021-06-18 12:21:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:21:59,270.0,270.15,270.0,270.15,0,0,15566.0
2021-06-18 12:22:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:22:59,270.0,270.15,270.0,270.15,0,0,15566.95
2021-06-18 12:23:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:23:59,269.55,271.25,269.55,270.25,0,0,15567.2
2021-06-18 12:24:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:24:59,274.55,274.55,272.0,272.6,0,0,15568.6
2021-06-18 12:25:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:25:59,270.0,270.0,270.0,270.0,0,0,15565.9
2021-06-18 12:26:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:26:59,267.1,267.1,267.1,267.1,0,0,15563.95
2021-06-18 12:27:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:27:59,267.9,275.0,267.9,275.0,0,0,15572.65
2021-06-18 12:28:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:28:59,273.3,273.3,271.95,271.95,0,0,15569.35
2021-06-18 12:29:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:29:59,271.35,275.5,271.35,275.5,0,0,15571.7
2021-06-18 12:30:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:30:59,271.8,271.8,267.85,267.9,0,0,15565.65
2021-06-18 12:31:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:31:59,272.65,274.5,272.65,274.5,0,0,15573.6
2021-06-18 12:32:59,NIFTY,24JUN21,15350,CE,2021-06-18,12:32:59,279.25,282.9,279.25,280.85,0,0,15579.15
