datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 11:25:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:25:59,428.35,428.35,428.35,428.35,0,0,14549.95
2021-03-19 11:26:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:26:59,443.45,443.45,429.0,429.0,0,0,14560.0
2021-03-19 11:27:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:27:59,420.3,420.3,420.3,420.3,0,0,14566.35
2021-03-19 11:28:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:28:59,420.3,420.3,420.3,420.3,0,0,14589.1
2021-03-19 11:29:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:29:59,420.3,420.3,420.3,420.3,0,0,14580.55
2021-03-19 11:30:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:30:59,420.3,420.3,420.3,420.3,0,0,14582.7
2021-03-19 11:31:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:31:59,421.6,421.6,421.6,421.6,0,0,14574.45
2021-03-19 11:32:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:32:59,421.6,421.6,421.6,421.6,0,0,14570.45
2021-03-19 11:33:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:33:59,431.6,431.6,431.6,431.6,0,0,14561.3
2021-03-19 11:34:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:34:59,431.6,431.6,431.6,431.6,0,0,14559.05
2021-03-19 11:35:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:35:59,450.0,450.0,448.0,448.0,0,0,14545.5
2021-03-19 11:36:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:36:59,455.0,457.0,454.5,457.0,0,0,14543.25
2021-03-19 11:37:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:37:59,455.0,457.0,454.5,457.0,0,0,14564.4
2021-03-19 11:38:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:38:59,455.0,457.0,454.5,457.0,0,0,14552.4
2021-03-19 11:39:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:39:59,455.0,457.0,454.5,457.0,0,0,14548.7
2021-03-19 11:40:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:40:59,455.0,457.0,454.5,457.0,0,0,14540.0
2021-03-19 11:41:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:41:59,455.0,457.0,454.5,457.0,0,0,14534.25
2021-03-19 11:42:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:42:59,455.0,457.0,454.5,457.0,0,0,14523.5
2021-03-19 11:43:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:43:59,453.85,453.85,453.85,453.85,0,0,14519.55
2021-03-19 11:44:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:44:59,453.85,453.85,453.85,453.85,0,0,14521.0
2021-03-19 11:45:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:45:59,453.85,453.85,453.85,453.85,0,0,14510.95
2021-03-19 11:46:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:46:59,466.8,472.25,466.8,472.25,0,0,14507.0
2021-03-19 11:47:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:47:59,466.8,472.25,466.8,472.25,0,0,14513.5
2021-03-19 11:48:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:48:59,465.7,465.7,465.7,465.7,0,0,14515.2
2021-03-19 11:49:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:49:59,465.7,465.7,465.7,465.7,0,0,14532.5
2021-03-19 11:50:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:50:59,465.7,465.7,465.7,465.7,0,0,14538.25
2021-03-19 11:51:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:51:59,457.05,457.05,457.05,457.05,0,0,14533.1
2021-03-19 11:52:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:52:59,457.05,457.05,457.05,457.05,0,0,14539.35
2021-03-19 11:53:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:53:59,440.5,440.5,440.5,440.5,0,0,14550.05
2021-03-19 11:54:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:54:59,428.0,428.0,428.0,428.0,0,0,14562.75
2021-03-19 11:55:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:55:59,437.1,444.0,437.1,444.0,0,0,14562.65
2021-03-19 11:56:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:56:59,437.1,444.0,437.1,444.0,0,0,14545.2
2021-03-19 11:57:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:57:59,443.55,443.55,443.55,443.55,0,0,14552.15
2021-03-19 11:58:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:58:59,425.0,425.0,425.0,425.0,0,0,14554.15
2021-03-19 11:59:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:59:59,425.0,425.0,425.0,425.0,0,0,14563.35
2021-03-19 12:00:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:00:59,436.65,436.65,436.65,436.65,0,0,14558.35
2021-03-19 12:01:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:01:59,436.65,436.65,436.65,436.65,0,0,14549.7
2021-03-19 12:02:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:02:59,436.65,436.65,436.65,436.65,0,0,14547.55
2021-03-19 12:03:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:03:59,440.85,440.85,440.85,440.85,0,0,14533.85
2021-03-19 12:04:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:04:59,440.85,440.85,440.85,440.85,0,0,14540.8
2021-03-19 12:05:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:05:59,440.85,440.85,440.85,440.85,0,0,14544.95
2021-03-19 12:06:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:06:59,448.0,448.0,448.0,448.0,0,0,14553.05
2021-03-19 12:07:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:07:59,448.0,448.0,448.0,448.0,0,0,14537.75
2021-03-19 12:08:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:08:59,455.0,464.25,455.0,464.25,0,0,14522.85
2021-03-19 12:09:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:09:59,465.35,465.35,465.35,465.35,0,0,14529.5
2021-03-19 12:10:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:10:59,465.35,465.35,465.35,465.35,0,0,14519.7
2021-03-19 12:11:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:11:59,465.0,465.0,465.0,465.0,0,0,14525.65
2021-03-19 12:12:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:12:59,465.0,465.0,465.0,465.0,0,0,14511.55
2021-03-19 12:13:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:13:59,465.0,465.0,465.0,465.0,0,0,14512.8
2021-03-19 12:14:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:14:59,482.7,482.7,482.7,482.7,0,0,14518.7
2021-03-19 12:15:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:15:59,482.7,482.7,482.7,482.7,0,0,14507.05
2021-03-19 12:16:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:16:59,482.7,482.7,482.7,482.7,0,0,14500.2
2021-03-19 12:17:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:17:59,483.0,483.0,483.0,483.0,0,0,14506.75
2021-03-19 12:18:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:18:59,450.9,450.9,450.9,450.9,0,0,14531.5
2021-03-19 12:19:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:19:59,450.9,450.9,450.9,450.9,0,0,14534.8
2021-03-19 12:20:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:20:59,436.65,436.65,436.65,436.65,0,0,14546.7
2021-03-19 12:21:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:21:59,454.35,454.35,454.35,454.35,0,0,14533.6
2021-03-19 12:22:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:22:59,454.35,454.35,454.35,454.35,0,0,14530.75
2021-03-19 12:23:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:23:59,454.35,454.35,454.35,454.35,0,0,14533.0
2021-03-19 12:24:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:24:59,454.35,454.35,454.35,454.35,0,0,14532.25
2021-03-19 12:25:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:25:59,430.3,430.3,430.3,430.3,0,0,14523.95
2021-03-19 12:26:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:26:59,430.3,430.3,430.3,430.3,0,0,14529.35
2021-03-19 12:27:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:27:59,430.3,430.3,430.3,430.3,0,0,14543.9
2021-03-19 12:28:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:28:59,430.3,430.3,430.3,430.3,0,0,14553.45
2021-03-19 12:29:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:29:59,441.15,441.15,441.15,441.15,0,0,14544.2
2021-03-19 12:30:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:30:59,441.15,441.15,441.15,441.15,0,0,14538.95
2021-03-19 12:31:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:31:59,397.85,397.85,397.85,397.85,0,0,14536.85
2021-03-19 12:32:59,NIFTY,25MAR21,14950,PE,2021-03-19,12:32:59,397.85,397.85,397.85,397.85,0,0,14538.5
