datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 12:23:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:23:59,22.1,23.4,22.1,23.4,0,0,17436.4
2021-11-22 12:24:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:24:59,23.6,24.9,23.35,24.5,0,0,17425.5
2021-11-22 12:25:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:25:59,24.65,25.15,23.05,25.05,0,0,17417.65
2021-11-22 12:26:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:26:59,25.3,25.3,22.9,23.0,0,0,17427.6
2021-11-22 12:27:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:27:59,22.85,23.85,22.45,23.3,0,0,17427.2
2021-11-22 12:28:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:28:59,23.15,23.15,21.65,22.4,0,0,17433.1
2021-11-22 12:29:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:29:59,22.4,23.55,21.4,21.85,0,0,17443.65
2021-11-22 12:30:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:30:59,22.0,22.0,19.6,19.8,0,0,17456.15
2021-11-22 12:31:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:31:59,20.05,20.95,19.35,19.35,0,0,17458.25
2021-11-22 12:32:59,NIFTY,25NOV21,17050,PE,2021-11-22,12:32:59,19.2,21.0,18.6,20.5,0,0,17453.35
